-0.004768776,-0.004776414,-0.001434201,-0.001987145,0.003619168,-0.006445309,-0.012378264,-0.015099298,-0.012088338,-0.023935759,-0.008876012,-0.024117774,-343165e-9,-0.009942036,-0.003975802,-0.011515978,-0.002821005,-0.00161308,-0.715414503,-0.002169367,598427e-9,-0.007734807,0.824585635,-0.07275879,-0.029942418,-0.030205877,-0.046777233,-0.023190059,-690373e-9,-0.001173458,-0.001104426,-582744e-9,-0.001452496,-0.002810208,820533e-9,-811271e-9,-145367e-9,978e-7,0.001240619,265119e-9,-0.002556349,-1207.012431,-0.657458564,-1303.218923,-0.489829184,-20.93933137,-0.752441884,-6.752201803,-6.237075145,-0.319430382,-5.500365092,-11.53883044,-6.410387158,-6.209667645,0.018722894,-0.115013303,-0.044094102,-0.00417654,146118e-9,0.053384146,-0.003210387,197047e-9,834435e-9,0.005544481,0.007369615,1711454.043,-0.00554538,-0.001126275,486239e-9,492e-10,0.006961326,-0.008701657,-0.017955801,-0.012955801,0.202513812,0.293425414,0.076837017,0.130994475,6.308922652,5.590939227,-0.592541436,-1.128149171,-0.993411602,2.129475138,-7.124530387,0.012983937,0.015065353,0.026796207,-0.019394838,0.00800382,0.00611916,0.006678466,0.001035941,-0.026814849,-0.070412634,0.051714247,427619e-9,-0.006950909,705137e-9,0.003371715,0.001749426,234762e-9,-362032e-9,462822e-9,313301e-9,205396e-9,264141e-9,-892072e-9,0.001870795,-819e-7,474814e-9,-0.004127946,0.00311414,0.835685484,-871819e-9,-402578e-9,-312516e-9,0.004679067
-884701e-9,-64998e-8,-0.001307544,0.001891881,-0.005586486,0.004406398,0.005164008,0.005705204,0.003727178,0.023418571,-0.001454581,0.012893137,0.003594375,0.01293677,0.001832823,0.006923409,-0.012236628,-0.005543742,0.655885497,-0.001167255,-810497e-9,0.241436464,0.278453039,-0.007675209,-0.029725261,-0.013205667,-0.066177145,0.008219775,312158e-9,0.002564631,0.001112186,0.00197194,0.002715214,0.004095228,0.0070814,-243874e-9,0.001092196,-802e-7,0.001140634,-0.002014581,-677833e-9,-1207.112431,0.034254144,-854.9792818,-0.442117983,-5.456991103,-17.18960076,-0.420731275,-6.189447096,-0.262684886,-20.66230019,-0.453025241,-12.70145755,-6.063485135,0.003921042,0.031223906,-0.003624196,-0.001856278,0.002225393,0.053384146,0.010134348,-590774e-9,628935e-9,-0.006683895,-0.012323469,1796244.043,0.003198244,0.00264384,606088e-9,577e-10,-0.009254144,0.028563536,0.027596685,0.022679558,0.150165746,0.168950276,0.203107735,0.104972376,9.926878453,4.328508287,-0.67679558,-0.182099448,1.422196133,2.199475138,2.173867403,-0.011531984,-0.017598255,-0.016806364,0.022330236,-115e-7,-0.007620164,-0.009510695,-0.001977164,0.014460778,-0.020472619,-0.03534474,-0.00200886,779745e-9,-0.010763428,-0.002443663,-0.005397137,0.001408543,184493e-9,-0.00220737,-0.002651362,-0.001975689,-0.001085295,0.002222269,-0.006677556,268943e-9,474149e-9,-413819e-9,-0.001555119,-3.164314516,0.002144131,-215194e-9,696558e-9,1412e-7
0.001073579,0.001826474,225647e-9,909668e-9,-0.004037156,0.002962444,0.002212159,0.002119376,0.002110232,0.003879641,0.001700044,0.005095561,0.003699282,0.00284241,-0.01220479,-989544e-9,0.026621249,0.00796673,0.074485497,-678978e-9,-60293e-8,0.643093923,-0.253867403,0.050379528,717803e-9,-0.007955761,0.06870262,-0.039587822,-782e-7,0.00271674,0.004302321,0.004163576,0.001712135,0.002362234,596544e-9,-720879e-9,0.001510947,0.00109858,69853e-8,-0.001381854,-0.001227796,-763.9983425,-0.161049724,-650.9885359,-7.622972309,-5.57250399,-11.6187049,-0.288463306,-6.227366331,-7.463780018,-25.67539469,-5.936858294,-6.486927235,-6.112675379,-0.007473158,0.033298799,0.002647094,0.005912878,0.001792615,0.04679878,0.002161558,0.005511567,0.002043529,0.008276334,0.003998483,1901213.043,0.001716052,-664036e-9,-0.001226939,-712e-10,0.006961326,-0.018701657,-0.028977901,0.005497238,0.107651934,0.076712707,0.10621547,0.051657459,6.308922652,5.270331492,-0.592541436,-0.798149171,0.524392265,-1.691574586,-3.82839779,-0.003701118,-746022e-9,0.016223598,0.025293292,-0.006757463,0.004585054,0.006671199,-480532e-9,-0.010187127,-0.052836988,0.011519775,156926e-9,-0.001294566,0.003631435,-0.001929711,0.002075505,-731864e-9,-0.001049246,719e-7,397934e-9,316163e-9,0.001219338,-818184e-9,0.002782893,985887e-9,942636e-9,0.007042689,13e-7,-4.632862903,0.001802092,0.001464799,-0.001392519,0.005643334
-0.004848731,-0.004741743,334877e-9,0.003643888,871641e-9,-0.003927464,-0.001722062,-0.001973403,0.001384795,-0.001066715,0.002120195,-0.008534044,-0.006210712,993344e-9,-0.001095423,-0.001387036,0.021468836,0.009023966,0.049285497,-0.007740185,-0.007359203,0.643093923,-2.310773481,0.080322625,-0.019910461,-0.029306506,-0.034368626,-0.027150134,18255e-8,0.002337352,0.001718096,0.002281314,0.002207698,0.001697422,0.00305487,-358328e-9,-229855e-9,-0.003253372,720058e-9,-0.001002659,-0.001640021,-763.9983425,0.034254144,-650.9885359,-0.476803541,-31.01855065,-6.073006673,-0.366664054,-0.576035875,-0.255688356,-5.56802374,-22.34392224,-12.61251007,-0.440614893,0.002945318,-0.025189018,-0.03094685,-45551e-8,0.003836083,0.053384146,-0.014758073,-0.009672682,0.00739646,-0.014623311,-0.003405715,1982476.043,11866e-8,0.002210981,812e-7,207e-10,0.010870166,0.030649171,0.041022099,0.040856354,-0.224972376,-0.185524862,-0.108135359,-0.157348066,9.916878453,6.482762431,-0.923812155,-0.718149171,0.594392265,0.458950276,2.333867403,-0.012381849,-0.020070254,-0.012585916,0.01440035,0.001536416,0.001019247,475199e-9,51797e-8,-0.007643491,-0.012988076,-0.025653501,0.001306415,0.004999147,0.003260129,-924003e-9,0.001929671,-498828e-9,772165e-9,0.001546015,0.001133116,0.001478093,-120835e-9,321e-7,0.001097292,-522235e-9,468855e-9,-0.002484624,0.001548895,-4.464314516,-0.007732545,-0.013203361,-0.006245801,0.002647779
0.001018886,0.002073905,0.001741995,0.009951641,-109749e-9,754764e-9,-0.003058535,-0.004013801,-0.001750956,0.008482946,-0.004491992,-0.006052818,0.004608851,0.002869663,-0.006685523,-0.002586583,0.015157588,-0.010894105,-0.035114503,0.002614309,0.005301154,-0.227071823,1.446132597,-0.159017226,-0.020685423,-0.004736657,-0.024886251,0.003798171,48575e-8,0.002701364,-0.002568548,0.00411519,0.002120951,0.001826691,0.002602361,-65e-6,500214e-9,85183e-8,-441121e-9,-0.001508668,-815671e-9,-1207.012431,-0.657458564,-650.9885359,-0.392246153,-30.7228364,-6.005288499,-0.378697893,-11.95105596,-7.384056544,-5.509754832,-5.918166161,-6.291435215,-17.68509517,0.012657639,0.053258042,0.057298067,0.005516565,0.002431086,0.029390244,0.015574383,0.004987969,-0.003561308,-0.024024201,-0.026672567,2076458.043,0.004088423,-539888e-9,-57627e-8,-254e-10,-0.009254144,0.020649171,0.023066298,0.040856354,0.040220994,0.108950276,0.10621547,0.075966851,6.308922652,5.270331492,-0.67679558,-0.212099448,1.462196133,2.389475138,-3.94839779,0.013289559,0.013956282,0.025324251,0.001204808,0.011307184,0.001010055,0.001413943,0.005006385,0.038654962,0.108279583,0.023732405,796601e-9,0.006990528,0.004853596,557932e-9,0.00238947,-693e-7,-617e-7,90072e-8,0.001310995,821417e-9,448134e-9,-0.00217681,0.002841453,515e-7,-182e-8,0.002054707,509738e-9,1.768548387,0.002940848,0.008589384,0.007800308,-492727e-9
942532e-9,0.001508109,-0.002005998,-0.006129679,0.001720298,859641e-9,504992e-9,0.001487935,0.007012362,-0.002262379,0.009633527,-0.010761099,0.001193997,-0.00483577,0.005644056,-0.002452299,0.058780207,-0.015078631,-0.020214503,-0.001740528,827194e-9,-0.007734807,-0.337016575,-0.034630994,-0.016379277,-0.035684459,-0.011682244,-0.045960551,-972682e-9,-0.00174584,-0.002452219,-0.006477973,546103e-9,375721e-9,81804e-8,-0.001046559,0.002185226,-136397e-9,0.003450818,-0.001508732,-0.002464528,-240.4544199,-0.047928177,-650.9885359,-0.218974432,-0.567876228,-0.217518709,-6.448183312,-23.49304104,-0.23109292,-20.75085359,-16.91777479,-18.89165388,-0.324412885,-0.007858694,-0.034192395,-0.022979988,0.005786897,0.001869741,0.04679878,-0.00369297,-0.001132798,622408e-9,0.017525354,-0.003486837,2165771.043,-0.002440193,244831e-9,846986e-9,74e-9,0.010870166,0.028563536,0.027596685,0.022679558,0.230110497,0.195662983,-552e-7,0.010939227,5.885428177,4.057900552,-0.923812155,-2.440248619,-3.766823204,2.499475138,-0.812265193,0.002436231,-0.019205248,0.035313268,0.018505517,0.013993381,0.003503582,0.004201757,0.002966405,-290621e-9,-0.070548744,-0.018882928,-220726e-9,-0.015160836,-0.004463037,0.002867101,-0.002056542,-0.002447508,989853e-9,-341432e-9,-191915e-9,-451165e-9,-111785e-9,0.001336874,500938e-9,-536908e-9,-935064e-9,-0.002466691,-0.003085636,7.367137097,0.001056706,-0.002177732,-0.007163577,-0.001382754
0.002559123,0.003246236,-0.005775766,-0.01259992,-0.013399035,-0.006340215,-0.012242477,-0.014003143,-0.018891749,-0.035641256,-0.014273028,-0.003680269,-45182e-8,-0.012322353,-0.012152117,-0.01366665,-0.011233787,-0.009705673,-0.845614503,-110927e-9,0.001325983,0.045856354,-1.432320442,0.059993658,-0.046225601,-0.043914738,0.01145303,-0.069232697,-17299e-8,0.002803353,0.005399356,0.007629228,495e-7,-942219e-9,0.001707522,-844899e-9,-887977e-9,0.001547454,-0.003116991,-0.001887847,-0.00168602,-1207.112431,-0.251657459,-650.9885359,-0.312286609,-10.82948796,-6.132040205,-12.99583638,-17.50704214,-0.252704764,-30.85258855,-11.53883044,-6.406185471,-5.986524094,-0.010160111,-0.03550492,0.014224609,-599479e-9,0.001505578,0.032957317,-883712e-9,0.002845839,-279467e-9,0.022788388,0.029926666,2189748.043,0.012947546,0.002090312,189135e-9,281e-10,-0.019502762,-0.029350829,-0.024889503,0.005497238,0.077541436,-0.004198895,-0.125649171,-0.187679558,6.328922652,4.669116022,-0.923812155,-2.240248619,-0.393411602,2.479475138,-0.822265193,0.011839962,0.014184253,0.004944086,0.006376909,0.027407223,-0.005525628,-0.00657492,-0.003965056,0.031779995,0.094931554,0.017409011,-0.001322356,674938e-9,-0.006078655,-515372e-9,-0.002162842,669669e-9,-852013e-9,-0.001908053,-0.001810743,-0.001403067,-0.001322467,-10606e-8,-0.004033212,-620627e-9,0.0032598,0.011389321,0.001542811,-1.431451613,0.00170374,-0.002780688,-0.002800806,0.004065817
0.00369199,0.004357571,0.002940273,0.006496138,0.010591097,0.006260281,0.008483146,0.009878916,0.010486636,0.031937335,0.00468874,0.011555678,0.004030812,0.011474864,-0.005322885,0.008143639,0.002735859,-0.003011549,0.775485497,-362924e-9,-0.001350409,0.225966851,1.378453039,-0.040442387,0.062957534,0.018116155,-0.0456388,0.046975928,-239986e-9,0.002531318,0.006464559,0.00240343,0.002282231,0.003009243,0.001039446,-879624e-9,-0.001999627,-701e-7,-0.002752199,636753e-9,-906868e-9,-925.458011,0.034254144,-773.6629834,-14.87714793,-10.48261701,-1.470281677,-0.234628995,-0.320457048,-0.276826536,-5.548221113,-5.918166161,-0.078260955,-6.182268671,0.018356934,0.030475322,-0.014783768,0.001427971,0.001721125,0.029390244,-711282e-9,-0.003710684,0.003907912,-0.02136247,-0.026075284,2205173.043,-0.011877625,0.001163602,582786e-9,551e-10,0.006961326,0.011947514,0.015110497,0.040856354,-0.109889503,-0.141049724,-0.030055249,-0.089005525,5.865428177,5.590939227,-0.592541436,-2.896298343,-0.413411602,2.369475138,-4.04839779,-0.001506534,-0.008739322,-0.013858424,0.006409402,0.009874477,0.001002723,0.001862813,-0.001956447,-0.04581695,-0.063518549,0.002058616,938512e-9,0.00596412,-0.001247848,-175723e-9,-0.001112953,-282219e-9,0.002173381,0.001006202,0.001009603,0.001036599,0.001434396,736712e-9,-808344e-9,0.002312773,-0.006049023,-0.022363021,512169e-9,0.367137097,-0.004011313,0.005757813,0.007650309,0.001505982
0.002470758,0.002672399,0.001388827,0.005761442,0.006660709,0.007405703,0.005306514,0.00583293,0.003913101,0.005384171,0.003566223,0.008128629,0.009473332,0.011969742,26013e-8,0.006158357,-0.013535893,0.011027272,0.640185497,0.002293263,0.002295126,0.643093923,-1.210773481,0.023277862,-0.011657715,0.001471448,0.053625247,-0.021769044,352971e-9,0.002419051,0.004731448,0.003881688,0.001370788,0.002213886,-717e-7,-174154e-9,-313052e-9,-263795e-9,-0.001204852,-0.017614806,-0.00104452,-925.458011,-0.047928177,-447.4977901,-0.371913724,-25.97260473,-0.712595975,-6.575779969,-11.95105596,-0.215663492,-25.81005158,-0.590226362,-25.13346911,-23.42897564,-0.015226645,0.005903427,0.013826085,0.001985121,590916e-9,0.029390244,-0.001769989,0.001295263,-740443e-9,-0.004473645,0.004148039,2298922.043,0.001465883,-726045e-9,-409929e-9,-13e-9,0.010870166,0.028563536,0.027596685,0.022679558,0.122513812,0.014475138,-0.064406077,-0.036022099,6.328922652,4.669116022,-0.592541436,-3.026298343,-3.766823204,2.329475138,-4.13839779,-0.004000946,-0.012381593,0.004130345,0.005058643,0.004291107,0.001489739,0.001378054,507477e-9,0.006872217,0.012866612,-0.003580159,-178811e-9,-992452e-9,0.011621141,-613e-7,0.00498147,98226e-8,-0.003462807,-376e-7,381e-7,-189601e-9,-121061e-9,0.001199604,0.004838916,-0.001994947,0.001863921,0.014235108,-0.004611304,-1.862903226,608329e-9,0.001207767,381914e-9,-0.005688852
28209e-8,-378e-7,841455e-9,-724173e-9,0.007411904,-0.001713768,-0.006316262,-0.006077302,-0.006457393,-0.010331844,-0.005315146,-0.007376082,0.002796902,-0.008777869,0.003677313,-0.003776448,-0.050713713,0.009244989,-0.097314503,-0.00543836,-0.001109729,-0.490055249,-0.540055249,-0.004134796,-0.074956265,-0.084104218,-0.130689947,-0.063333436,906555e-9,0.003355081,0.009272679,0.006323856,0.001369453,0.001554556,0.001039298,318046e-9,0.001903252,0.001395189,0.002100528,-249765e-9,-495379e-9,-361.1491713,-0.224447514,-691.6466851,-0.344743819,-15.45513053,-17.24786966,-0.222128833,-0.442504482,-14.53439777,-40.83061278,-11.39064993,-0.080275054,-0.239513441,0.004394462,0.012785339,-0.03127124,0.006288907,0.001918112,0.053384146,-0.002655463,966359e-9,729557e-9,-0.018245042,-0.02403091,2325495.043,-0.002603311,-0.001196059,-591e-7,11e-9,0.010870166,-0.018701657,-0.024889503,-0.01859116,0.077596685,-0.003287293,-0.137513812,-0.159005525,5.865428177,5.590939227,-0.592541436,0.813950276,-3.766823204,0.198950276,1.923867403,-0.003220043,0.005107373,0.003194311,0.008511991,-0.010899885,-0.007938392,-0.010173555,-0.005875789,-0.023614616,-0.011295663,52373e-8,375e-7,0.002033929,-0.009973625,-111521e-9,-0.00345668,-380071e-9,0.002341029,-206814e-9,-213378e-9,49e-6,-207891e-9,-0.002929839,-0.002665488,0.001038748,932823e-9,-0.004474771,0.004104677,4.067137097,0.002057759,-0.00414271,902e-7,0.002866819
619927e-9,-228e-8,-58623e-8,584733e-9,-0.001945633,0.001432414,688727e-9,-503053e-9,-0.002456711,0.017476472,-0.008027917,0.003167151,0.002145841,0.007731138,-0.010985894,70543e-8,-0.016948067,-0.018334441,0.245285497,819564e-9,-156094e-9,0.378453039,-0.855524862,0.064264412,-0.008847211,-0.040706661,-0.053035245,-0.035468938,136098e-9,0.001828934,0.0015603,0.002835032,0.001203472,0.002075696,-293887e-9,-331443e-9,82658e-8,296e-7,-193901e-9,-629191e-9,-0.002372433,-763.9983425,-0.047928177,-650.9885359,-0.272183435,-20.58149432,-5.892810516,-19.42031782,-17.61891204,-0.17810039,-25.73209004,-5.936858294,-6.276592642,-6.012792021,-0.00845394,-0.019699289,-0.013281019,257686e-9,0.001229496,0.053384146,0.00623034,-0.001406195,0.001662325,0.01799016,0.022295422,2363682.043,248588e-9,0.002093631,405075e-9,424e-10,0.006961326,0.028563536,0.027596685,-0.005773481,-0.107486188,-0.141049724,-0.073162983,-0.137016575,9.916878453,6.482762431,-0.815303867,0.117900552,1.552196133,0.048950276,1.753867403,-0.001384646,0.008709476,-0.004667089,0.006677496,-0.009447636,0.005971213,0.007416072,0.002472105,0.002976153,0.033790644,0.009162624,-582225e-9,-719216e-9,0.004726159,-179678e-9,0.001167699,807e-7,-0.001650619,-579e-7,-225688e-9,-614456e-9,-566122e-9,0.002255496,567514e-9,-0.001371766,-462199e-9,-0.001213299,983e-11,-2.265725806,-0.001736394,0.003636676,-119478e-9,0.001017726
0.001954605,0.002164527,0.001493643,-0.002561412,-0.001348304,0.001559868,-0.001642435,-0.002253151,-0.001210886,0.002282634,-0.002159976,-0.006995806,0.004653396,0.004859331,933233e-9,0.001364098,-0.041249094,-0.027750307,0.302285497,-0.001058091,0.001649528,-0.007734807,-0.855524862,-0.068013979,0.028868657,-0.035869806,0.052881792,-0.076055862,875598e-9,0.002606753,0.004896783,0.002655246,0.002189014,0.002985031,81715e-8,401883e-9,0.00101213,794179e-9,390835e-9,-269e-8,0.001470512,-240.4544199,-0.657458564,-202.448895,-0.307308998,-25.97260473,-6.011258666,-6.481725732,-0.517352373,-7.411242684,-30.86998029,-11.40877732,-12.62810493,-0.358751023,-0.001287513,0.015303929,0.055953313,0.003739304,-974201e-9,0.053384146,-0.007938662,759058e-9,85288e-8,-18249e-8,840557e-9,2337143.043,0.002762894,-0.002144056,-200434e-9,155e-11,0.012610497,0.011947514,0.015110497,0.040856354,0.100055249,0.069088398,0.097458564,0.042651934,9.916878453,6.482762431,-0.69679558,-0.738149171,1.402196133,-0.031049724,-1.442265193,0.003235715,0.010906277,0.004871704,0.004991693,-0.006384198,-0.002474271,-0.003232198,0.002482997,-0.0071453,-0.055587508,0.006899709,-196696e-9,-0.001965578,-0.003987214,-570776e-9,-0.001643652,0.001970147,676408e-9,-45905e-8,-823524e-9,-164436e-9,405827e-9,652648e-9,-0.002077872,0.001178897,0.001855521,0.001629836,0.001021468,0.402822581,0.001330132,0.002328485,0.001929301,0.002859518
991824e-9,0.001169179,-312084e-9,0.004172216,-0.001490494,-206963e-9,0.001664446,0.002296337,-624608e-9,0.024898173,-0.008069829,0.008871548,-0.002025122,0.001612719,-0.003384229,0.002213066,-0.035740055,0.007118414,0.375085497,719027e-9,-201375e-9,0.225966851,-1.210773481,0.072940085,-0.006597294,-0.001861839,-0.017859612,0.005732959,172977e-9,0.003430039,0.006766675,0.006044881,0.001775003,0.00232648,816952e-9,-545883e-9,551499e-9,-652233e-9,101e-7,-256401e-9,-0.001137007,-361.1491713,-0.224447514,-202.448895,-7.629536884,-10.67185901,-11.40561169,-0.441140147,-0.346320558,-7.424120525,-30.85258855,-16.73341033,-6.418843868,-17.77626456,-0.007599341,0.206442415,-0.029962075,0.04664346,945796e-9,0.053384146,-0.017989495,-0.002816763,0.001819386,0.012202692,0.016188938,2370988.043,-526981e-9,867511e-9,-205282e-9,131e-11,-0.008632597,-0.008701657,0.027596685,0.014226519,0.037596685,-0.046574586,-0.083162983,-0.069005525,9.916878453,6.482762431,-0.257016575,-2.896298343,0.364392265,0.048950276,-7.524530387,-0.001282918,0.00472878,-0.001133632,0.010381875,-0.008930166,-486199e-9,-453774e-9,-474125e-9,-0.012797233,-0.049320451,-0.006161701,-0.001286154,-0.004288885,-0.002421111,-0.001145872,-0.001221959,-324027e-9,-0.001305179,-0.001467909,-0.001642318,-0.001291315,-0.001649915,-0.001045112,-0.002663416,-0.001404217,-0.001389399,0.001625884,-0.002042877,-0.864314516,-0.003772097,172475e-9,353831e-9,-0.008728812
0.002633544,0.002840301,0.004303164,-301979e-9,0.004504874,-0.003283866,-0.007172806,-0.008267579,-0.007914696,-0.031410207,-957381e-9,-0.012124404,527282e-9,-0.009049154,0.002462849,-0.007623918,0.007161441,-0.019430261,-0.361414503,-417699e-9,-345758e-9,0.045856354,-0.732320442,0.006849531,-0.009979057,-0.033395192,0.019034621,-0.059099754,-109675e-9,0.002537497,358553e-9,0.003900614,0.001772573,0.001802175,0.001704263,-731005e-9,-361393e-9,-0.001487299,-75876e-8,241775e-9,-0.003513574,-361.1491713,-0.657458564,-691.6466851,-7.454744515,-25.57457461,-22.74172683,-19.34328073,-5.984136021,-0.189221914,-20.62080046,-0.321097698,-18.89165388,-11.85196614,-0.010827427,-0.205650207,0.010078687,471767e-9,-688805e-9,0.04679878,0.034639082,473164e-9,28957e-8,-0.027909736,-0.039433184,2407692.043,-0.002533727,-0.002078529,-148161e-9,518e-11,0.006961326,0.028563536,-0.003867403,0.040856354,-0.064972376,-0.099861878,-0.073162983,-0.036022099,9.916878453,4.007900552,-0.815303867,0.117900552,-1.82121547,-0.031049724,-4.52839779,0.01616891,0.015776096,0.013797787,-0.020598884,0.016771215,-0.002476989,-0.003241873,-0.002938273,0.036177904,0.035528674,-0.019274528,230315e-9,0.008138353,-0.002818755,0.002001693,-308551e-9,-469431e-9,536622e-9,180759e-9,303816e-9,829e-7,387522e-9,-892839e-9,950711e-9,415993e-9,-459824e-9,806989e-9,-0.001018294,0.634274194,0.002748201,861331e-9,-0.001247147,0.007293984
